mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.821647 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
484 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.99878 0.999756 0.797481 2.51327 0.193329 21.118 1.64651
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
485 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
486 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
487 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
488 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
489 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
490 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
491 0.999756 0.999756 0.797481 2.51327 0.193329 21.0769 1.64812
