mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
10 0.995851 0.974127 0.0241661 2.02995 0.0483322 0.0238726 0.861758
10 0.995851 0.983402 0.0241661 2.02995 0.0483322 0.0229304 0.901729
10 0.993898 0.982426 0.0483322 0.193329 0.0966644 0.0233783 0.882501
10 0.983891 0.975104 0.0241661 2.02995 0.0966644 0.0261255 0.773219
10 0.994874 0.975592 0.0966644 0.386658 0.0966644 0.0238995 0.860643
10 0.995851 0.975104 0.193329 1.93329 0.0483322 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.193329 0.773315 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0966644 0.0237693 0.866054
10 0.980229 0.975104 0.193329 0.628319 0.0483322 0.0269045 0.744771
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.995607 0.928972 0.0241661 2.02995 0.0483322 0.0299612 0.642896
10 0.995851 0.975104 0.0966644 1.54663 0.0483322 0.0237693 0.866054
10 0.983891 0.941176 0.0966644 0.241661 0.0483322 0.030807 0.617254
10 0.995607 0.975348 0.0241661 2.22328 0.193329 0.0237889 0.865238
10 0.995851 0.975104 0.0966644 1.30497 0.0483322 0.0237693 0.866054
10 0.995851 0.97608 0.0966644 0.386658 0.0966644 0.0236669 0.870329
10 0.995851 0.960459 0.0241661 0.0966644 0.0966644 0.0254289 0.799579
10 0.995851 0.983402 0.0966644 1.01498 0.0483322 0.0229304 0.90173
10 0.995851 0.975104 0.0241661 1.59496 0.0483322 0.0237693 0.866054
10 0.984135 0.973639 0.0241661 1.01498 0.386658 0.0262466 0.768727
10 0.99463 0.975104 0.0483322 1.01498 0.0966644 0.023997 0.856614
10 0.995851 0.970466 0.0241661 2.02995 0.0966644 0.0242691 0.845471
10 0.980229 0.973151 0.0241661 2.02995 0.193329 0.0271422 0.7363
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.991945 0.97608 0.0241661 1.64329 0.0966644 0.0244021 0.840077
10 0.995607 0.990969 0.0241661 1.59496 0.0966644 0.0222661 0.931022
10 0.980229 0.978033 0.0966644 0.0966644 0.0966644 0.0265562 0.757359
10 0.995851 0.973151 0.193329 2.60994 0.0966644 0.0239769 0.857443
10 0.995851 0.972175 0.0241661 2.02995 0.314159 0.0240823 0.853107
10 0.995851 0.975104 0.0966644 0.386658 0.0241661 0.0237693 0.866054
10 0.978033 0.975104 0.0241661 2.02995 0.0483322 0.0273855 0.727728
10 0.995851 0.975836 0.0966644 0.821647 0.0483322 0.0236924 0.869263
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995851 0.975836 0.0966644 1.54663 0.0483322 0.0236924 0.869263
10 0.978277 0.968514 0.0241661 1.93329 0.0966644 0.0281657 0.700915
10 0.99463 0.973639 0.0241661 2.02995 0.0966644 0.0241541 0.850165
10 0.995851 0.975104 0.0966644 0.386658 0.0483322 0.0237693 0.866054
10 0.995851 0.983647 0.0483322 1.4983 0.0483322 0.0229068 0.902756
10 0.995851 0.973639 0.0966644 2.02995 0.193329 0.0239246 0.859603
10 0.995851 0.983647 0.0483322 0.193329 0.193329 0.0229068 0.902756
10 0.995607 0.975104 0.0241661 2.02995 0.193329 0.0238146 0.864167
10 0.995118 0.974616 0.0241661 2.02995 0.0966644 0.0239575 0.858247
10 0.993654 0.959483 0.0241661 2.02995 0.0966644 0.025994 0.778125
10 0.995851 0.973639 0.0966644 1.54663 0.0966644 0.0239246 0.859603
10 0.995851 0.983891 0.0966644 2.41661 0.0483322 0.0228832 0.903781
10 0.99463 0.973639 0.0241661 2.02995 0.0483322 0.0241541 0.850165
10 0.995851 0.975104 0.193329 2.80327 0.193329 0.0237693 0.866054
10 0.980229 0.975104 0.0966644 1.54663 0.0483322 0.0269045 0.744771
10 0.995851 0.973883 0.0966644 1.88496 0.0241661 0.0238986 0.860681
10 0.995851 0.975104 0.0483322 1.59496 0.0483322 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995851 0.977056 0.0241661 0.773315 0.0483322 0.0235656 0.874584
10 0.992189 0.978277 0.193329 1.01498 0.0966644 0.0241213 0.851508
10 0.986087 0.975104 0.0241661 1.59496 0.193329 0.0256715 0.790299
10 0.993898 0.975104 0.0483322 2.46494 0.193329 0.024135 0.850944
10 0.995851 0.975104 0.193329 0.773315 0.0483322 0.0237693 0.866054
10 0.993654 0.973151 0.0241661 0.0966644 0.193329 0.0243929 0.840448
10 0.995851 0.975104 0.0241661 1.59496 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.193329 3.04493 0.0483322 0.0237693 0.866054
10 0.995851 0.983647 0.0483322 0.193329 0.193329 0.0229068 0.902756
10 0.991945 0.97608 0.0241661 0.386658 0.193329 0.0244021 0.840077
10 0.994142 0.975104 0.0483322 2.02995 0.0483322 0.0240889 0.852835
10 0.995851 0.975348 0.0966644 0.918312 0.193329 0.0237436 0.867125
10 0.995851 0.940932 0.0241661 0.773315 0.0483322 0.0280438 0.705037
10 0.995851 0.959483 0.0966644 1.06331 0.0483322 0.0255482 0.795
10 0.995851 0.990725 0.0241661 2.02995 0.0483322 0.0222461 0.931919
10 0.980229 0.975104 0.193329 3.09326 0.0241661 0.0269045 0.744771
10 0.995851 0.983891 0.193329 2.02995 0.0483322 0.0228832 0.903781
10 0.945326 0.990725 0.0966644 2.02995 0.0483322 0.0335497 0.540936
10 0.995851 0.975348 0.0483322 2.02995 0.0241661 0.0237436 0.867125
10 0.995851 0.990725 0.0241661 1.88496 0.0483322 0.0222461 0.931919
10 0.995851 0.971443 0.0966644 1.30497 0.0483322 0.024162 0.849841
10 0.995851 0.973639 0.0241661 2.02995 0.0483322 0.0239246 0.859603
10 0.993898 0.993166 0.0966644 0.386658 0.0966644 0.0223641 0.926642
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995851 0.98926 0.0966644 2.02995 0.0966644 0.0223789 0.92598
10 0.995851 0.97608 0.0241661 0.386658 0.193329 0.0236669 0.870329
10 0.995851 0.969246 0.0241661 2.7066 0.314159 0.0244045 0.83998
10 0.995851 0.973639 0.0241661 0.386658 0.0966644 0.0239246 0.859603
10 0.995851 0.975104 0.0483322 2.60994 0.0966644 0.0237693 0.866054
10 0.995851 0.97608 0.193329 2.02995 0.0966644 0.0236669 0.87033
10 0.995851 0.990725 0.193329 2.02995 0.0483322 0.0222461 0.931919
10 0.978277 0.973639 0.0966644 2.02995 0.0241661 0.0275124 0.723298
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.993898 0.968514 0.0241661 1.93329 0.0966644 0.0248646 0.821589
10 0.995607 0.975104 0.0966644 0.386658 0.0966644 0.0238146 0.864167
10 0.980229 0.991213 0.0483322 2.41661 0.0966644 0.0251053 0.812126
10 0.99341 0.999512 0.0483322 0.0966644 0.0966644 0.0218968 0.947715
10 0.995851 0.973151 0.0483322 2.02995 0.193329 0.0239769 0.857443
10 0.995851 0.975104 0.0966644 1.06331 0.0483322 0.0237693 0.866054
10 0.995362 0.998536 0.0966644 1.54663 0.193329 0.021651 0.958989
10 0.995851 0.990725 0.0241661 1.01498 0.0241661 0.0222461 0.931919
10 0.983891 0.975836 0.0966644 1.88496 0.0966644 0.0260402 0.776398
10 0.995851 0.974616 0.0241661 2.60994 0.0966644 0.0238208 0.863909
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.995851 0.977056 0.0241661 2.02995 0.193329 0.0235656 0.874584
10 0.980229 0.990725 0.0241661 0.386658 0.0241661 0.0251558 0.810156
10 0.995851 0.973151 0.0483322 1.59496 0.0483322 0.0239769 0.857442
10 0.995118 0.975104 0.0241661 2.02995 0.0483322 0.0239056 0.860391
10 0.995851 0.975104 0.0241661 2.02995 0.0966644 0.0237693 0.866054
10 0.978277 0.940932 0.0241661 2.02995 0.0483322 0.0322749 0.575159
10 0.995851 0.983402 0.0241661 3.09326 0.0483322 0.0229304 0.901729
10 0.995851 0.988772 0.0483322 0.0966644 0.0241661 0.0224236 0.923989
10 0.995851 0.975104 0.0241661 1.59496 0.0241661 0.0237693 0.866054
10 0.995851 0.975836 0.0483322 0.0966644 0.0483322 0.0236924 0.869262
10 0.993898 0.975104 0.193329 3.09326 0.0241661 0.024135 0.850944
10 0.995851 0.975104 0.0966644 0.386658 0.0483322 0.0237693 0.866054
10 0.994874 0.943861 0.0241661 2.27161 0.0241661 0.0278333 0.712214
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995851 0.991213 0.0966644 0.386658 0.193329 0.0222022 0.933887
10 0.995851 0.973639 0.193329 2.02995 0.0483322 0.0239246 0.859603
10 0.995851 0.975836 0.0483322 0.193329 0.193329 0.0236924 0.869262
10 0.995851 0.974127 0.193329 2.60994 0.0966644 0.0238726 0.861759
10 0.995851 0.973639 0.0483322 1.59496 0.0483322 0.0239246 0.859603
10 0.995851 0.975104 0.0483322 2.02995 0.193329 0.0237693 0.866054
10 0.995851 0.972175 0.0966644 1.54663 0.193329 0.0240823 0.853107
10 0.995851 0.974127 0.0483322 2.02995 0.0483322 0.0238726 0.861758
10 0.995851 0.968269 0.0966644 2.02995 0.193329 0.024514 0.835566
10 0.978033 0.974371 0.0966644 0.918312 0.0483322 0.0274758 0.724573
10 0.995362 0.975104 0.0966644 1.30497 0.0483322 0.02386 0.862279
10 0.995607 0.990969 0.0241661 2.02995 0.0483322 0.0222661 0.931022
10 0.995851 0.97608 0.0241661 2.02995 0.193329 0.0236669 0.870329
10 0.995851 0.975104 0.0241661 1.01498 0.193329 0.0237693 0.866054
10 0.995851 0.982914 0.0966644 0.483322 0.0966644 0.0229778 0.899674
10 0.995851 0.973639 0.0241661 2.56161 0.0483322 0.0239246 0.859603
10 0.995851 0.975104 0.0483322 1.01498 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.0966644 0.386658 0.0966644 0.0237693 0.866054
10 0.995851 0.975348 0.0241661 1.59496 0.0966644 0.0237436 0.867125
10 0.995851 0.991213 0.0483322 2.41661 0.0483322 0.0222022 0.933887
10 0.995851 0.975104 0.193329 0.483322 0.193329 0.0237693 0.866054
10 0.995851 0.974616 0.0241661 1.25664 0.0966644 0.0238208 0.863909
10 0.995851 0.975104 0.0966644 1.54663 0.193329 0.0237693 0.866054
10 0.99341 0.98682 0.0241661 2.02995 0.0241661 0.0230376 0.897091
10 0.995851 0.975104 0.0241661 1.88496 0.0483322 0.0237693 0.866054
10 0.980229 0.975348 0.0241661 1.59496 0.193329 0.0268751 0.745825
10 0.995851 0.975592 0.0241661 1.59496 0.0483322 0.023718 0.868194
10 0.995851 0.975104 0.0241661 2.02995 0.0241661 0.0237693 0.866054
10 0.980229 0.975104 0.0241661 0.386658 0.0966644 0.0269045 0.744771
10 0.978277 0.975104 0.0966644 1.4983 0.0483322 0.0273316 0.729621
10 0.995607 0.975104 0.0241661 2.02995 0.193329 0.0238146 0.864167
10 0.995851 0.975104 0.0241661 1.88496 0.0483322 0.0237693 0.866054
10 0.976568 0.975104 0.0483322 0.193329 0.386658 0.027712 0.716383
10 0.984135 0.975104 0.0241661 1.59496 0.193329 0.0260746 0.775116
10 0.995851 0.97608 0.193329 2.60994 0.193329 0.0236669 0.87033
10 0.995851 0.982914 0.0966644 0.0966644 0.0241661 0.0229778 0.899674
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.995851 0.973639 0.0241661 2.02995 0.144997 0.0239246 0.859603
10 0.995851 0.975104 0.0241661 2.46494 0.0483322 0.0237693 0.866054
10 0.995607 0.975104 0.0966644 0.0966644 0.0483322 0.0238146 0.864167
10 0.995607 0.975104 0.0241661 1.59496 0.0966644 0.0238146 0.864167
10 0.99341 0.999512 0.0241661 0.386658 0.193329 0.0218968 0.947715
10 0.995851 0.982914 0.0966644 2.02995 0.0483322 0.0229778 0.899674
10 0.995851 0.974616 0.0241661 1.88496 0.193329 0.0238208 0.863909
10 0.980229 0.975104 0.0483322 2.02995 0.0483322 0.0269045 0.744771
10 0.995851 0.98926 0.0241661 2.02995 0.0483322 0.0223789 0.92598
10 0.995851 0.975104 0.0241661 1.88496 0.0483322 0.0237693 0.866054
10 0.995851 0.973151 0.0483322 0.193329 0.0483322 0.0239769 0.857442
10 0.995851 0.973639 0.0966644 0.193329 0.0966644 0.0239246 0.859603
10 0.995607 0.975104 0.0241661 2.02995 0.0483322 0.0238146 0.864167
10 0.995851 0.984623 0.0966644 1.30497 0.0966644 0.0228128 0.906847
10 0.995851 0.940932 0.193329 1.59496 0.0241661 0.0280438 0.705037
10 0.995851 0.973151 0.0241661 2.02995 0.193329 0.0239769 0.857443
10 0.995851 0.975104 0.0241661 2.56161 0.0483322 0.0237693 0.866054
10 0.995851 0.975104 0.0483322 2.60994 0.193329 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 0.0483322 0.0483322 0.0237693 0.866054
10 0.995851 0.993898 0.193329 1.54663 0.0966644 0.0219649 0.944614
10 0.995851 0.940932 0.0241661 0.0966644 0.0966644 0.0280438 0.705037
10 0.995851 0.974616 0.0966644 2.02995 0.0483322 0.0238208 0.863909
10 0.995607 0.975348 0.0483322 0.193329 0.193329 0.0237889 0.865238
10 0.995851 0.975348 0.0241661 2.02995 0.0966644 0.0237436 0.867125
10 0.995851 0.979985 0.0241661 2.02995 0.193329 0.0232674 0.887224
10 0.995851 0.990725 0.0241661 2.02995 0.0483322 0.0222461 0.931919
10 0.996827 0.975104 0.0241661 2.31995 0.0483322 0.0235891 0.873597
10 0.995851 0.984623 0.0966644 1.30497 0.0966644 0.0228128 0.906847
10 0.995851 0.975104 0.0241661 2.27161 0.0966644 0.0237693 0.866054
10 0.995851 0.993654 0.0241661 2.02995 0.0241661 0.0219862 0.943645
10 0.995851 0.983891 0.193329 2.02995 0.0483322 0.0228832 0.903781
10 0.995607 0.975104 0.0241661 2.02995 0.193329 0.0238146 0.864167
10 0.993898 0.993898 0.193329 1.73996 0.12083 0.0222988 0.929556
10 0.995851 0.974127 0.0241661 1.88496 0.0966644 0.0238726 0.861758
10 0.995851 0.975104 0.0966644 1.54663 0.0483322 0.0237693 0.866054
10 0.982182 0.952404 0.0966644 1.01498 0.0966644 0.0294916 0.65759
10 0.995851 0.975104 0.0483322 1.64329 0.193329 0.0237693 0.866054
10 0.995851 0.993898 0.0241661 2.02995 0.0966644 0.0219649 0.944613
10 0.995851 0.975836 0.0483322 2.65827 0.0241661 0.0236924 0.869262
10 0.978033 0.975104 0.0241661 2.02995 0.193329 0.0273855 0.727729
10 0.995851 0.974371 0.0241661 2.02995 0.0966644 0.0238467 0.862834
10 0.995851 0.975104 0.0966644 1.01498 0.0483322 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.144997 0.0237693 0.866054
10 0.995607 0.983647 0.0483322 2.65827 0.0241661 0.0229502 0.900869
10 0.995851 0.975836 0.0483322 0.241661 0.193329 0.0236924 0.869262
10 0.995851 0.976324 0.0966644 0.241661 0.0483322 0.0236415 0.871395
10 0.995851 0.974616 0.0483322 1.83662 0.0966644 0.0238208 0.863909
10 0.995851 0.974616 0.0966644 1.01498 0.0966644 0.0238208 0.863909
10 0.995851 0.975104 0.0241661 1.88496 0.193329 0.0237693 0.866054
10 0.995851 0.993898 0.193329 1.54663 0.193329 0.0219649 0.944614
10 0.984135 0.974127 0.0241661 2.02995 0.0966644 0.026189 0.770861
10 0.995851 0.975104 0.0241661 1.88496 0.0483322 0.0237693 0.866054
10 0.995607 0.990969 0.0241661 1.59496 0.0966644 0.0222661 0.931022
10 0.995851 0.975104 0.0241661 1.78829 0.0966644 0.0237693 0.866054
10 0.99341 0.999024 0.0241661 2.02995 0.0966644 0.021938 0.945837
10 0.983158 0.975104 0.0483322 1.59496 0.0966644 0.0262791 0.767526
10 0.995851 0.975104 0.0241661 1.98162 0.193329 0.0237693 0.866054
10 0.995851 0.974616 0.0241661 1.78829 0.0966644 0.0238208 0.863909
10 0.995851 0.968269 0.0966644 2.02995 0.193329 0.024514 0.835566
10 0.982182 0.982426 0.0483322 0.193329 0.0483322 0.0256471 0.791224
10 0.981206 0.975592 0.0241661 2.02995 0.0241661 0.0266358 0.754464
10 0.981694 0.983158 0.0966644 2.46494 0.0483322 0.0256666 0.790484
10 0.983891 0.975104 0.0483322 1.78829 0.193329 0.0261255 0.773219
10 0.978277 0.975104 0.0241661 2.02995 0.193329 0.0273316 0.729621
10 0.993898 0.973151 0.0241661 2.02995 0.0483322 0.0243463 0.842338
10 0.995851 0.975104 0.0241661 2.60994 0.0966644 0.0237693 0.866054
10 0.995851 0.973883 0.0966644 1.88496 0.0483322 0.0238986 0.860681
10 0.995851 0.973151 0.0241661 2.02995 0.0483322 0.0239769 0.857442
10 0.984135 0.975104 0.193329 1.54663 0.0966644 0.0260746 0.775117
10 0.995851 0.983891 0.193329 1.88496 0.0241661 0.0228832 0.903781
10 0.995851 0.975104 0.0966644 0.386658 0.0241661 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.980229 0.975104 0.0966644 2.02995 0.0483322 0.0269045 0.744771
10 0.980229 0.975104 0.193329 3.09326 0.0241661 0.0269045 0.744771
10 0.995851 0.982914 0.0483322 2.02995 0.0483322 0.0229778 0.899673
10 0.995607 0.975104 0.0241661 2.02995 0.0966644 0.0238146 0.864167
10 0.995851 0.973151 0.0241661 2.02995 0.193329 0.0239769 0.857443
10 0.995851 0.975104 0.0241661 0.773315 0.0483322 0.0237693 0.866054
10 0.995851 0.973883 0.0966644 1.59496 0.193329 0.0238986 0.860681
10 0.994874 0.975104 0.0241661 2.07828 0.0966644 0.0239513 0.858503
10 0.995851 0.98926 0.0966644 0.773315 0.0966644 0.0223789 0.92598
10 0.995851 0.972175 0.0241661 0.386658 0.193329 0.0240823 0.853107
10 0.981694 0.975104 0.193329 0.773315 0.0483322 0.0265895 0.756145
10 0.995851 0.973883 0.0241661 2.65827 0.0241661 0.0238986 0.860681
10 0.995851 0.990725 0.0241661 0.193329 0.0483322 0.0222461 0.931919
10 0.984135 0.975592 0.0241661 2.02995 0.0241661 0.0260178 0.777237
10 0.995851 0.975836 0.0483322 0.193329 0.193329 0.0236924 0.869262
10 0.994874 0.975104 0.0483322 2.56161 0.193329 0.0239512 0.858503
10 0.99463 0.973639 0.0483322 2.41661 0.362491 0.0241541 0.850165
10 0.983158 0.970222 0.0966644 1.01498 0.193329 0.0268669 0.74612
10 0.986087 0.983891 0.0483322 2.02995 0.0483322 0.0247059 0.827887
10 0.995851 0.975104 0.0483322 0.386658 0.193329 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995851 0.973639 0.0483322 2.12662 0.0483322 0.0239246 0.859603
10 0.995851 0.991213 0.0483322 2.41661 0.0966644 0.0222022 0.933887
10 0.983891 0.975104 0.0241661 1.59496 0.0966644 0.0261255 0.773219
10 0.995851 0.988772 0.0966644 1.01498 0.0483322 0.0224236 0.92399
10 0.995851 0.983891 0.0966644 1.93329 0.0966644 0.0228832 0.90378
10 0.995851 0.973639 0.0966644 0.193329 0.0483322 0.0239246 0.859603
10 0.995851 0.978033 0.0483322 2.60994 0.0966644 0.0234652 0.878818
10 0.995851 0.975104 0.0241661 0.386658 0.0966644 0.0237693 0.866054
10 0.993898 0.975104 0.0241661 1.93329 0.0966644 0.024135 0.850944
10 0.982182 0.975104 0.0241661 2.07828 0.193329 0.0264855 0.759938
10 0.983891 0.975104 0.0241661 1.88496 0.193329 0.0261255 0.773219
10 0.995851 0.975104 0.193329 2.65827 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.0966644 1.25664 0.0483322 0.0237693 0.866054
10 0.995851 0.973151 0.0483322 2.02995 0.193329 0.0239769 0.857443
10 0.99341 0.975104 0.0241661 2.27161 0.0241661 0.0242276 0.847162
10 0.995851 0.975104 0.0966644 0.386658 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.995851 0.975104 0.0483322 2.02995 0.0966644 0.0237693 0.866054
10 0.995851 0.973151 0.0241661 2.02995 0.0966644 0.0239769 0.857442
10 0.995851 0.984623 0.0966644 1.30497 0.0483322 0.0228128 0.906847
10 0.995851 0.974127 0.0241661 2.02995 0.0966644 0.0238726 0.861758
10 0.995851 0.975592 0.0483322 2.02995 0.0966644 0.023718 0.868194
10 0.995851 0.982914 0.0483322 3.09326 0.0483322 0.0229778 0.899673
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.995607 0.990969 0.0241661 2.31995 0.0966644 0.0222661 0.931022
10 0.995851 0.975592 0.0241661 1.59496 0.193329 0.023718 0.868194
10 0.993654 0.975104 0.0241661 1.88496 0.193329 0.0241812 0.849054
10 0.994874 0.990725 0.0241661 2.02995 0.193329 0.0224147 0.924387
10 0.980229 0.968269 0.0966644 2.02995 0.314159 0.0277563 0.714861
10 0.995851 0.973639 0.0241661 2.02995 0.193329 0.0239246 0.859603
10 0.995851 0.969246 0.0483322 2.02995 0.193329 0.0244045 0.83998
10 0.980229 0.973639 0.193329 2.80327 0.0483322 0.0270823 0.738424
10 0.995851 0.975104 0.0483322 2.02995 0.0966644 0.0237693 0.866054
10 0.99878 0.975104 0.0241661 1.59496 0.0241661 0.0232339 0.888657
10 0.993898 0.975104 0.0966644 0.483322 0.0241661 0.024135 0.850944
10 0.995851 0.973151 0.0483322 2.02995 0.0483322 0.0239769 0.857442
10 0.981694 0.983158 0.0966644 2.46494 0.0483322 0.0256666 0.790484
10 0.995851 0.975104 0.0483322 2.65827 0.0241661 0.0237693 0.866054
10 0.995851 0.971687 0.0483322 2.41661 0.193329 0.0241353 0.850931
10 0.995851 0.975104 0.0966644 1.01498 0.0966644 0.0237693 0.866054
10 0.99341 0.975104 0.0241661 2.02995 0.0483322 0.0242276 0.847162
10 0.982182 0.974616 0.0483322 2.07828 0.193329 0.0265436 0.757819
10 0.995851 0.973151 0.0483322 0.386658 0.0966644 0.0239769 0.857442
10 0.995851 0.993898 0.0241661 2.02995 0.0966644 0.0219649 0.944613
10 0.995851 0.975592 0.0483322 1.59496 0.0483322 0.023718 0.868194
10 0.99463 0.973639 0.0966644 0.0483322 0.386658 0.0241541 0.850165
10 0.995851 0.975104 0.0966644 0.386658 0.0966644 0.0237693 0.866054
10 0.99341 0.975836 0.0241661 2.02995 0.0241661 0.0241491 0.850369
10 0.995851 0.975104 0.0966644 0.918312 0.0483322 0.0237693 0.866054
10 0.995851 0.969246 0.0241661 2.41661 0.386658 0.0244045 0.83998
10 0.995851 0.974616 0.0241661 1.59496 0.0483322 0.0238208 0.863909
10 0.995851 0.975104 0.0241661 1.88496 0.193329 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 2.07828 0.386658 0.0237693 0.866054
10 0.995851 0.975104 0.193329 2.02995 0.0483322 0.0237693 0.866054
10 0.993898 0.983891 0.193329 1.25664 0.0483322 0.0232335 0.888673
10 0.995851 0.973639 0.0966644 1.54663 0.0966644 0.0239246 0.859603
10 0.993898 0.973639 0.0241661 1.59496 0.0483322 0.0242931 0.844497
10 0.995851 0.975104 0.0241661 1.88496 0.0483322 0.0237693 0.866054
10 0.995851 0.975836 0.0966644 1.54663 0.0483322 0.0236924 0.869263
10 0.995851 0.975104 0.0483322 0.0966644 0.0483322 0.0237693 0.866054
10 0.995851 0.993654 0.0241661 2.02995 0.0966644 0.0219862 0.943645
10 0.995851 0.983402 0.193329 2.02995 0.0483322 0.0229304 0.90173
10 0.995851 0.975104 0.0241661 2.56161 0.0966644 0.0237693 0.866054
10 0.995851 0.973639 0.0966644 0.386658 0.0483322 0.0239246 0.859603
10 0.995851 0.977056 0.0241661 1.88496 0.0483322 0.0235656 0.874584
10 0.980229 0.975104 0.0966644 0.386658 0.0483322 0.0269045 0.744771
10 0.995851 0.975836 0.0241661 1.88496 0.0966644 0.0236924 0.869262
10 0.995851 0.973883 0.169163 2.02995 0.0483322 0.0238986 0.860681
10 0.995851 0.97608 0.0483322 1.88496 0.0966644 0.0236669 0.870329
10 0.995118 0.983158 0.0966644 2.46494 0.0483322 0.0230851 0.895041
10 0.995851 0.982914 0.0241661 1.59496 0.0966644 0.0229778 0.899673
10 0.995851 0.975104 0.0241661 2.02995 0.0966644 0.0237693 0.866054
10 0.995851 0.975104 0.0966644 0.386658 0.0483322 0.0237693 0.866054
10 0.995851 0.983891 0.193329 2.02995 0.0483322 0.0228832 0.903781
10 0.995851 0.975104 0.0483322 1.88496 0.0241661 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 1.54663 0.193329 0.0237693 0.866054
10 0.995851 0.975836 0.0241661 2.02995 0.0966644 0.0236924 0.869262
10 0.995851 0.975348 0.0966644 0.386658 0.0483322 0.0237436 0.867125
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.981694 0.973151 0.0241661 2.02995 0.0483322 0.0268243 0.747651
10 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
10 0.978277 0.975104 0.0241661 1.88496 0.0966644 0.0273316 0.729621
10 0.981206 0.975104 0.0241661 1.59496 0.0483322 0.026694 0.752353
10 0.995607 0.990969 0.0241661 1.59496 0.0483322 0.0222661 0.931022
10 0.995851 0.975104 0.0241661 1.54663 0.0241661 0.0237693 0.866054
10 0.995851 0.975104 0.0241661 0.773315 0.0483322 0.0237693 0.866054
10 0.980229 0.975104 0.0241661 2.02995 0.0966644 0.0269045 0.744771
10 0.995607 0.974616 0.0241661 2.60994 0.193329 0.0238662 0.862022
10 0.982182 0.975104 0.0966644 2.02995 0.0483322 0.0264855 0.759938
10 0.981694 0.975104 0.0241661 2.02995 0.0483322 0.0265895 0.756145
10 0.995851 0.973883 0.0966644 1.25664 0.0483322 0.0238986 0.860681
10 0.986087 0.983402 0.0241661 2.12662 0.193329 0.0247574 0.825838
10 0.997315 0.975104 0.0966644 1.01498 0.0966644 0.0234996 0.877366
10 0.995851 0.973151 0.0241661 2.02995 0.0966644 0.0239769 0.857442
10 0.995851 0.974616 0.193329 2.56161 0.0483322 0.0238208 0.863909
10 0.995851 0.975104 0.0241661 2.02995 0.0966644 0.0237693 0.866054
10 0.978277 0.975104 0.0966644 2.56161 0.0966644 0.0273316 0.729621
10 0.995851 0.983402 0.0966644 1.01498 0.0483322 0.0229304 0.90173
10 0.993898 0.993654 0.0241661 2.02995 0.0241661 0.0223205 0.928586
10 0.99878 0.972907 0.0241661 1.88496 0.0483322 0.0234619 0.878961
10 0.993898 0.975104 0.0483322 0.193329 0.0483322 0.024135 0.850944
10 0.995851 0.978277 0.0966644 2.02995 0.0966644 0.0234403 0.879874
10 0.994874 0.973639 0.0966644 2.02995 0.0241661 0.024108 0.852053
10 0.995851 0.975104 0.0241661 2.02995 0.193329 0.0237693 0.866054
10 0.995851 0.98682 0.0241661 2.02995 0.193329 0.0226047 0.915972
10 0.995851 0.975836 0.0241661 2.02995 0.0966644 0.0236924 0.869262
