mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
202 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
202 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
203 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
203 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
203 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
204 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
204 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.966561 0.999268 0.193329 2.56161 0.0483322 3.9261e-18 5.47399e-06
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.0966644 2.56161 0.0483322 3.44975e-19 0.858626
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.0966644 2.56161 0.0483322 3.50443e-19 0.843085
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999268 0.193329 2.56161 0.0483322 3.50443e-19 0.843086
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
205 0.997803 0.999756 0.193329 2.56161 0.0483322 3.44975e-19 0.858628
